distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
247,329,40,71,340,23.5,2,721,0
224,329,40,71,306,23.5,1,722,0
201,329,40,71,250,23.5,2,723,0
178,329,40,71,207,23.5,1,724,0
155,329,40,71,175,23.5,1,725,0
132,329,40,71,152,23.5,1,726,0
109,329,40,71,136,23.5,1,727,0
86,329,40,71,125,23.5,1,728,0
63,329,40,71,117,23.5,1,729,0
40,329,40,71,117,23.5,1,730,0
17,329,40,71,118,23.5,2,731,0
914,329,105,71,122,23.5,2,732,0
891,329,105,71,131,23.5,2,733,0
868,329,105,71,147,23.5,2,734,0
845,329,105,71,172,23.5,2,735,0
822,329,105,71,340,23.5,2,736,0
799,329,105,71,340,23.5,2,737,0
776,329,105,71,340,23.5,2,738,0
753,329,105,71,340,23.5,2,739,0
730,329,105,71,340,23.5,2,740,0
707,329,105,71,340,23.5,2,741,0
684,329,105,71,340,23.5,2,742,0
661,329,105,71,340,23.5,2,743,0
638,329,105,71,340,23.5,2,744,0
615,329,105,71,340,23.5,2,745,0
592,329,105,71,340,23.5,2,746,0
569,329,105,71,340,23.5,2,747,0
546,329,105,71,340,23.5,2,748,0
523,329,105,71,340,23.5,2,749,0
500,329,105,71,340,23.5,2,750,0
477,329,105,71,340,23.5,2,751,0
454,329,105,71,340,23.5,2,752,0
431,329,105,71,340,23.5,2,753,0
408,329,105,71,340,23.5,2,754,0
385,329,105,71,340,23.5,2,755,0
362,329,105,71,340,23.5,2,756,0
339,329,105,71,340,23.5,2,757,0
316,329,105,71,340,23.5,2,758,0
293,329,105,71,340,23.5,2,759,0
270,329,105,71,340,23.5,2,760,0
247,329,105,71,340,23.5,2,761,0
224,329,105,71,340,23.5,2,762,0
201,329,105,71,340,23.5,2,763,0
178,329,105,71,340,23.5,2,764,0
155,329,105,71,306,23.5,1,765,0
132,329,105,71,250,23.5,1,766,0
109,329,105,71,207,23.5,1,767,0
86,329,105,71,175,23.5,1,768,0
63,329,105,71,152,23.5,1,769,0
40,329,105,71,136,23.5,1,770,0
17,329,105,71,125,23.5,1,771,0
937,329,40,71,118,23.5,2,774,0
914,329,40,71,122,23.5,2,775,0
891,329,40,71,131,23.5,2,776,0
868,329,40,71,147,23.5,2,777,0
845,329,40,71,172,23.5,2,778,0
822,329,40,71,340,23.5,2,779,0
799,329,40,71,340,23.5,2,780,0
776,329,40,71,340,23.5,2,781,0
753,329,40,71,340,23.5,2,782,0
730,329,40,71,340,23.5,2,783,0
707,329,40,71,340,23.5,2,784,0
684,329,40,71,340,23.5,2,785,0
661,329,40,71,340,23.5,2,786,0
638,329,40,71,340,23.5,2,787,0
615,329,40,71,340,23.5,2,788,0
592,329,40,71,340,23.5,2,789,0
569,329,40,71,340,23.5,2,790,0
546,329,40,71,340,23.5,2,791,0
523,329,40,71,340,23.5,2,792,0
500,329,40,71,340,23.5,2,793,0
477,329,40,71,340,23.5,2,794,0
454,329,40,71,340,23.5,2,795,0
431,329,40,71,340,23.5,2,796,0
408,329,40,71,340,23.5,2,797,0
385,329,40,71,340,23.5,2,798,0
362,329,40,71,340,23.5,2,799,0
339,329,40,71,340,24.0,2,800,0
315,329,40,71,340,24.0,2,801,0
291,329,40,71,340,24.0,2,802,0
267,329,40,71,340,24.0,2,803,0
243,329,40,71,340,24.0,2,804,0
219,329,40,71,306,24.0,1,805,0
195,329,40,71,250,24.0,2,806,0
171,329,40,71,207,24.0,1,807,0
147,329,40,71,175,24.0,1,808,0
123,329,40,71,152,24.0,1,809,0
99,329,40,71,136,24.0,1,810,0
75,329,40,71,125,24.0,2,811,0
51,329,40,71,117,24.0,1,812,0
27,329,40,71,117,24.0,1,813,0
3,329,40,71,118,24.0,2,814,0
936,236,97,88,340,24.0,2,822,0
912,236,97,88,340,24.0,2,823,0
888,236,97,88,340,24.0,2,824,0
864,236,97,88,340,24.0,2,825,0
840,236,97,88,340,24.0,2,826,0
816,236,97,88,340,24.0,2,827,0
792,236,97,88,340,24.0,2,828,0
768,236,97,88,340,24.0,2,829,0
744,236,97,88,340,24.0,2,830,0
720,236,97,88,340,24.0,2,831,0
696,236,97,88,340,24.0,2,832,0
672,236,97,88,340,24.0,2,833,0
648,236,97,88,340,24.0,2,834,0
624,236,97,88,340,24.0,2,835,0
600,236,97,88,340,24.0,2,836,0
576,236,97,88,340,24.0,2,837,0
552,236,97,88,340,24.0,2,838,0
528,236,97,88,340,24.0,2,839,0
504,236,97,88,340,24.0,2,840,0
480,236,97,88,340,24.0,2,841,0
456,236,97,88,340,24.0,2,842,0
432,236,97,88,340,24.0,2,843,0
408,236,97,88,340,24.0,2,844,0
384,236,97,88,340,24.0,2,845,0
360,236,97,88,340,24.0,2,846,0
336,236,97,88,340,24.0,2,847,0
312,236,97,88,340,24.0,2,848,0
288,236,97,88,340,24.0,2,849,0
264,236,97,88,340,24.0,2,850,0
240,236,97,88,340,24.0,2,851,0
216,236,97,88,340,24.0,2,852,0
192,236,97,88,340,24.0,2,853,0
168,236,97,88,340,24.0,2,854,0
144,236,97,88,340,24.0,2,855,0
120,236,97,88,340,24.0,2,856,0
96,236,97,88,340,24.0,2,857,0
72,236,97,88,340,24.0,2,858,0
48,236,97,88,340,24.0,2,859,0
24,236,97,88,340,24.0,2,860,0
0,236,97,88,340,24.0,2,861,0
936,316,97,68,340,24.0,2,868,0
912,316,97,68,340,24.0,2,869,0
888,316,97,68,340,24.0,2,870,0
864,316,97,68,340,24.0,2,871,0
840,316,97,68,340,24.0,2,872,0
816,316,97,68,340,24.0,2,873,0
792,316,97,68,340,24.0,2,874,0
768,316,97,68,340,24.0,2,875,0
744,316,97,68,340,24.0,2,876,0
720,316,97,68,340,24.0,2,877,0
696,316,97,68,340,24.0,2,878,0
672,316,97,68,340,24.0,2,879,0
648,316,97,68,340,24.0,2,880,0
624,316,97,68,340,24.0,2,881,0
600,316,97,68,340,24.0,2,882,0
576,316,97,68,340,24.0,2,883,0
552,316,97,68,340,24.0,2,884,0
528,316,97,68,340,24.0,2,885,0
504,316,97,68,340,24.0,2,886,0
480,316,97,68,340,24.0,2,887,0
456,316,97,68,340,24.0,2,888,0
432,316,97,68,340,24.0,2,889,0
408,316,97,68,340,24.0,2,890,0
384,316,97,68,340,24.0,2,891,0
360,316,97,68,340,24.0,2,892,0
336,316,97,68,340,24.0,2,893,0
312,316,97,68,340,24.0,2,894,0
288,316,97,68,340,24.0,2,895,0
264,316,97,68,340,24.0,2,896,0
240,316,97,68,340,24.0,2,897,0
216,316,97,68,340,24.0,2,898,0
192,316,97,68,340,24.0,2,899,0
168,316,97,68,306,24.5,1,900,0
144,316,97,68,250,24.5,1,901,0
120,316,97,68,207,24.5,2,902,0
96,316,97,68,175,24.5,1,903,0
72,316,97,68,152,24.5,1,904,0
48,316,97,68,136,24.5,1,905,0
24,316,97,68,125,24.5,1,906,0
0,316,97,68,117,24.5,2,907,0
936,329,105,71,117,24.5,2,908,0
912,329,105,71,118,24.5,2,909,0
888,329,105,71,122,24.5,2,910,0
864,329,105,71,131,24.5,2,911,0
840,329,105,71,147,24.5,2,912,0
816,329,105,71,172,24.5,2,913,0
792,329,105,71,340,24.5,2,914,0
768,329,105,71,340,24.5,2,915,0
744,329,105,71,340,24.5,2,916,0
720,329,105,71,340,24.5,2,917,0
696,329,105,71,340,24.5,2,918,0
672,329,105,71,340,24.5,2,919,0
648,329,105,71,340,24.5,2,920,0
624,329,105,71,340,24.5,2,921,0
600,329,105,71,340,24.5,2,922,0
576,329,105,71,340,24.5,2,923,0
552,329,105,71,340,24.5,2,924,0
528,329,105,71,340,24.5,2,925,0
504,329,105,71,340,24.5,2,926,0
480,329,105,71,340,24.5,2,927,0
456,329,105,71,340,24.5,2,928,0
432,329,105,71,340,24.5,2,929,0
408,329,105,71,340,24.5,2,930,0
384,329,105,71,340,24.5,2,931,0
360,329,105,71,340,24.5,2,932,0
336,329,105,71,340,24.5,2,933,0
312,329,105,71,340,24.5,2,934,0
288,329,105,71,340,24.5,2,935,0
264,329,105,71,340,24.5,2,936,0
240,329,105,71,340,24.5,2,937,0
216,329,105,71,340,24.5,2,938,0
192,329,105,71,340,24.5,2,939,0
168,329,105,71,340,24.5,2,940,0
144,329,105,71,306,24.5,1,941,0
120,329,105,71,250,24.5,1,942,0
96,329,105,71,207,24.5,1,943,0
72,329,105,71,175,24.5,1,944,0
48,329,105,71,152,24.5,1,945,0
24,329,105,71,136,24.5,1,946,0
0,329,105,71,125,24.5,2,947,0
936,305,102,95,122,24.5,2,951,0
912,305,102,95,131,24.5,2,952,0
888,305,102,95,147,24.5,2,953,0
864,305,102,95,172,24.5,2,954,0
840,305,102,95,340,24.5,2,955,0
816,305,102,95,340,24.5,2,956,0
792,305,102,95,340,24.5,2,957,0
768,305,102,95,340,24.5,2,958,0
744,305,102,95,340,24.5,2,959,0
720,305,102,95,340,24.5,2,960,0
696,305,102,95,340,24.5,2,961,0
672,305,102,95,340,24.5,2,962,0
648,305,102,95,340,24.5,2,963,0
624,305,102,95,340,24.5,2,964,0
600,305,102,95,340,24.5,2,965,0
576,305,102,95,340,24.5,2,966,0
552,305,102,95,340,24.5,2,967,0
528,305,102,95,340,24.5,2,968,0
504,305,102,95,340,24.5,2,969,0
480,305,102,95,340,24.5,2,970,0
456,305,102,95,340,24.5,2,971,0
432,305,102,95,340,24.5,2,972,0
408,305,102,95,340,24.5,2,973,0
384,305,102,95,340,24.5,2,974,0
360,305,102,95,340,24.5,2,975,0
336,305,102,95,340,24.5,2,976,0
312,305,102,95,340,24.5,2,977,0
288,305,102,95,340,24.5,2,978,0
264,305,102,95,340,24.5,2,979,0
240,305,102,95,340,24.5,2,980,0
216,305,102,95,340,24.5,2,981,0
192,305,102,95,340,24.5,2,982,0
168,305,102,95,340,24.5,2,983,0
144,305,102,95,306,24.5,1,984,0
120,305,102,95,250,24.5,1,985,0
96,305,102,95,207,24.5,1,986,0
72,305,102,95,175,24.5,1,987,0
48,305,102,95,152,24.5,1,988,0
24,305,102,95,136,24.5,1,989,0
0,305,102,95,125,24.5,1,990,0
936,305,48,95,131,24.5,2,995,0
912,305,48,95,147,24.5,2,996,0
888,305,48,95,172,24.5,2,997,0
864,305,48,95,340,24.5,2,998,0
840,305,48,95,340,24.5,2,999,0
816,305,48,95,340,25.0,2,1000,0
791,305,48,95,340,25.0,2,1001,0
766,305,48,95,340,25.0,2,1002,0
741,305,48,95,340,25.0,2,1003,0
716,305,48,95,340,25.0,2,1004,0
691,305,48,95,340,25.0,2,1005,0
666,305,48,95,340,25.0,2,1006,0
641,305,48,95,340,25.0,2,1007,0
616,305,48,95,340,25.0,2,1008,0
591,305,48,95,340,25.0,2,1009,0
566,305,48,95,340,25.0,2,1010,0
541,305,48,95,340,25.0,2,1011,0
516,305,48,95,340,25.0,2,1012,0
491,305,48,95,340,25.0,2,1013,0
466,305,48,95,340,25.0,2,1014,0
441,305,48,95,340,25.0,2,1015,0
416,305,48,95,340,25.0,2,1016,0
391,305,48,95,340,25.0,2,1017,0
366,305,48,95,340,25.0,2,1018,0
341,305,48,95,340,25.0,2,1019,0
316,305,48,95,340,25.0,2,1020,0
291,305,48,95,340,25.0,2,1021,0
266,305,48,95,340,25.0,2,1022,0
241,305,48,95,340,25.0,2,1023,0
216,305,48,95,340,25.0,2,1024,0
191,305,48,95,306,25.0,1,1025,0
166,305,48,95,250,25.0,1,1026,0
141,305,48,95,207,25.0,1,1027,0
116,305,48,95,175,25.0,1,1028,0
91,305,48,95,152,25.0,1,1029,0
66,305,48,95,136,25.0,1,1030,0
41,305,48,95,125,25.0,2,1031,0
16,305,48,95,117,25.0,1,1032,0
935,236,97,88,340,25.0,2,1041,0
910,236,97,88,340,25.0,2,1042,0
885,236,97,88,340,25.0,2,1043,0
860,236,97,88,340,25.0,2,1044,0
835,236,97,88,340,25.0,2,1045,0
810,236,97,88,340,25.0,2,1046,0
785,236,97,88,340,25.0,2,1047,0
760,236,97,88,340,25.0,2,1048,0
735,236,97,88,340,25.0,2,1049,0
710,236,97,88,340,25.0,2,1050,0
685,236,97,88,340,25.0,2,1051,0
660,236,97,88,340,25.0,2,1052,0
635,236,97,88,340,25.0,2,1053,0
610,236,97,88,340,25.0,2,1054,0
585,236,97,88,340,25.0,2,1055,0
560,236,97,88,340,25.0,2,1056,0
535,236,97,88,340,25.0,2,1057,0
510,236,97,88,340,25.0,2,1058,0
485,236,97,88,340,25.0,2,1059,0
460,236,97,88,340,25.0,2,1060,0
435,236,97,88,340,25.0,2,1061,0
410,236,97,88,340,25.0,2,1062,0
385,236,97,88,340,25.0,2,1063,0
360,236,97,88,340,25.0,2,1064,0
335,236,97,88,340,25.0,2,1065,0
310,236,97,88,340,25.0,2,1066,0
285,236,97,88,340,25.0,2,1067,0
260,236,97,88,340,25.0,2,1068,0
235,236,97,88,340,25.0,2,1069,0
210,236,97,88,340,25.0,2,1070,0
185,236,97,88,340,25.0,2,1071,0
160,236,97,88,340,25.0,2,1072,0
135,236,97,88,340,25.0,2,1073,0
110,236,97,88,340,25.0,2,1074,0
85,236,97,88,340,25.0,2,1075,0
60,236,97,88,340,25.0,2,1076,0
35,236,97,88,340,25.0,2,1077,0
10,236,97,88,340,25.0,2,1078,0
935,305,48,95,340,25.0,2,1086,0
910,305,48,95,340,25.0,2,1087,0
885,305,48,95,340,25.0,2,1088,0
860,305,48,95,340,25.0,2,1089,0
835,305,48,95,340,25.0,2,1090,0
810,305,48,95,340,25.0,2,1091,0
785,305,48,95,340,25.0,2,1092,0
760,305,48,95,340,25.0,2,1093,0
735,305,48,95,340,25.0,2,1094,0
710,305,48,95,340,25.0,2,1095,0
685,305,48,95,340,25.0,2,1096,0
660,305,48,95,340,25.0,2,1097,0
635,305,48,95,340,25.0,2,1098,0
610,305,48,95,340,25.0,2,1099,0
585,305,48,95,340,25.5,2,1100,0
560,305,48,95,340,25.5,2,1101,0
535,305,48,95,340,25.5,2,1102,0
510,305,48,95,340,25.5,2,1103,0
485,305,48,95,340,25.5,2,1104,0
460,305,48,95,340,25.5,2,1105,0
435,305,48,95,340,25.5,2,1106,0
410,305,48,95,340,25.5,2,1107,0
385,305,48,95,340,25.5,2,1108,0
360,305,48,95,340,25.5,2,1109,0
335,305,48,95,340,25.5,2,1110,0
310,305,48,95,340,25.5,2,1111,0
285,305,48,95,340,25.5,2,1112,0
260,305,48,95,340,25.5,2,1113,0
235,305,48,95,340,25.5,2,1114,0
210,305,48,95,340,25.5,2,1115,0
185,305,48,95,306,25.5,1,1116,0
160,305,48,95,250,25.5,1,1117,0
135,305,48,95,207,25.5,2,1118,0
110,305,48,95,175,25.5,1,1119,0
85,305,48,95,152,25.5,1,1120,0
60,305,48,95,136,25.5,1,1121,0
35,305,48,95,125,25.5,1,1122,0
10,305,48,95,117,25.5,2,1123,0
935,329,105,71,147,25.5,2,1128,0
910,329,105,71,172,25.5,2,1129,0
885,329,105,71,340,25.5,2,1130,0
860,329,105,71,340,25.5,2,1131,0
835,329,105,71,340,25.5,2,1132,0
810,329,105,71,340,25.5,2,1133,0
785,329,105,71,340,25.5,2,1134,0
760,329,105,71,340,25.5,2,1135,0
735,329,105,71,340,25.5,2,1136,0
710,329,105,71,340,25.5,2,1137,0
685,329,105,71,340,25.5,2,1138,0
660,329,105,71,340,25.5,2,1139,0
635,329,105,71,340,25.5,2,1140,0
610,329,105,71,340,25.5,2,1141,0
585,329,105,71,340,25.5,2,1142,0
560,329,105,71,340,25.5,2,1143,0
535,329,105,71,340,25.5,2,1144,0
510,329,105,71,340,25.5,2,1145,0
485,329,105,71,340,25.5,2,1146,0
460,329,105,71,340,25.5,2,1147,0
435,329,105,71,340,25.5,2,1148,0
410,329,105,71,340,25.5,2,1149,0
385,329,105,71,340,25.5,2,1150,0
360,329,105,71,340,25.5,2,1151,0
335,329,105,71,340,25.5,2,1152,0
310,329,105,71,340,25.5,2,1153,0
285,329,105,71,340,25.5,2,1154,0
260,329,105,71,340,25.5,2,1155,0
235,329,105,71,340,25.5,2,1156,0
210,329,105,71,340,25.5,2,1157,0
185,329,105,71,340,25.5,2,1158,0
160,329,105,71,306,25.5,1,1159,0
135,329,105,71,250,25.5,1,1160,0
110,329,105,71,207,25.5,1,1161,0
85,329,105,71,175,25.5,1,1162,0
60,329,105,71,152,25.5,1,1163,0
35,329,105,71,136,25.5,1,1164,0
10,329,105,71,125,25.5,1,1165,0
935,305,99,95,122,25.5,2,1169,0
910,305,99,95,131,25.5,2,1170,0
885,305,99,95,147,25.5,2,1171,0
860,305,99,95,172,25.5,2,1172,0
835,305,99,95,340,25.5,2,1173,0
810,305,99,95,340,25.5,2,1174,0
785,305,99,95,340,25.5,2,1175,0
760,305,99,95,340,25.5,2,1176,0
735,305,99,95,340,25.5,2,1177,0
710,305,99,95,340,25.5,2,1178,0
685,305,99,95,340,25.5,2,1179,0
660,305,99,95,340,25.5,2,1180,0
635,305,99,95,340,25.5,2,1181,0
610,305,99,95,340,25.5,2,1182,0
585,305,99,95,340,25.5,2,1183,0
560,305,99,95,340,25.5,2,1184,0
535,305,99,95,340,25.5,2,1185,0
510,305,99,95,340,25.5,2,1186,0
485,305,99,95,340,25.5,2,1187,0
460,305,99,95,340,25.5,2,1188,0
435,305,99,95,340,25.5,2,1189,0
410,305,99,95,340,25.5,2,1190,0
385,305,99,95,340,25.5,2,1191,0
360,305,99,95,340,25.5,2,1192,0
335,305,99,95,340,25.5,2,1193,0
310,305,99,95,340,25.5,2,1194,0
285,305,99,95,340,25.5,2,1195,0
260,305,99,95,340,25.5,2,1196,0
235,305,99,95,340,25.5,2,1197,0
210,305,99,95,340,25.5,2,1198,0
185,305,99,95,340,25.5,2,1199,0
160,305,99,95,340,26.0,2,1200,0
134,305,99,95,306,26.0,1,1201,0
108,305,99,95,250,26.0,1,1202,0
82,305,99,95,207,26.0,1,1203,0
56,305,99,95,175,26.0,1,1204,0
30,305,99,95,152,26.0,1,1205,0
4,305,99,95,136,26.0,1,1206,0
934,305,102,95,118,26.0,2,1210,0
908,305,102,95,122,26.0,2,1211,0
882,305,102,95,131,26.0,2,1212,0
856,305,102,95,147,26.0,2,1213,0
830,305,102,95,172,26.0,2,1214,0
804,305,102,95,340,26.0,2,1215,0
778,305,102,95,340,26.0,2,1216,0
752,305,102,95,340,26.0,2,1217,0
726,305,102,95,340,26.0,2,1218,0
700,305,102,95,340,26.0,2,1219,0
674,305,102,95,340,26.0,2,1220,0
648,305,102,95,340,26.0,2,1221,0
622,305,102,95,340,26.0,2,1222,0
596,305,102,95,340,26.0,2,1223,0
570,305,102,95,340,26.0,2,1224,0
544,305,102,95,340,26.0,2,1225,0
518,305,102,95,340,26.0,2,1226,0
492,305,102,95,340,26.0,2,1227,0
466,305,102,95,340,26.0,2,1228,0
440,305,102,95,340,26.0,2,1229,0
414,305,102,95,340,26.0,2,1230,0
388,305,102,95,340,26.0,2,1231,0
362,305,102,95,340,26.0,2,1232,0
336,305,102,95,340,26.0,2,1233,0
310,305,102,95,340,26.0,2,1234,0
284,305,102,95,340,26.0,2,1235,0
258,305,102,95,340,26.0,2,1236,0
232,305,102,95,340,26.0,2,1237,0
206,305,102,95,340,26.0,2,1238,0
180,305,102,95,340,26.0,2,1239,0
154,305,102,95,340,26.0,2,1240,0
128,305,102,95,306,26.0,1,1241,0
102,305,102,95,250,26.0,1,1242,0
76,305,102,95,207,26.0,1,1243,0
50,305,102,95,175,26.0,1,1244,0
24,305,102,95,152,26.0,1,1245,0
934,236,97,88,172,26.0,2,1254,0
908,236,97,88,340,26.0,2,1255,0
882,236,97,88,340,26.0,2,1256,0
856,236,97,88,340,26.0,2,1257,0
830,236,97,88,340,26.0,2,1258,0
804,236,97,88,340,26.0,2,1259,0
778,236,97,88,340,26.0,2,1260,0
752,236,97,88,340,26.0,2,1261,0
726,236,97,88,340,26.0,2,1262,0
700,236,97,88,340,26.0,2,1263,0
674,236,97,88,340,26.0,2,1264,0
648,236,97,88,340,26.0,2,1265,0
622,236,97,88,340,26.0,2,1266,0
596,236,97,88,340,26.0,2,1267,0
570,236,97,88,340,26.0,2,1268,0
544,236,97,88,340,26.0,2,1269,0
518,236,97,88,340,26.0,2,1270,0
492,236,97,88,340,26.0,2,1271,0
466,236,97,88,340,26.0,2,1272,0
440,236,97,88,340,26.0,2,1273,0
414,236,97,88,340,26.0,2,1274,0
388,236,97,88,340,26.0,2,1275,0
362,236,97,88,340,26.0,2,1276,0
336,236,97,88,340,26.0,2,1277,0
310,236,97,88,340,26.0,2,1278,0
284,236,97,88,340,26.0,2,1279,0
258,236,97,88,340,26.0,2,1280,0
232,236,97,88,340,26.0,2,1281,0
206,236,97,88,340,26.0,2,1282,0
180,236,97,88,340,26.0,2,1283,0
154,236,97,88,340,26.0,2,1284,0
128,236,97,88,340,26.0,2,1285,0
102,236,97,88,340,26.0,2,1286,0
76,236,97,88,340,26.0,2,1287,0
50,236,97,88,340,26.0,2,1288,0
24,236,97,88,340,26.0,2,1289,0
934,329,68,71,340,26.5,2,1301,0
908,329,68,71,340,26.5,2,1302,0
882,329,68,71,340,26.5,2,1303,0
856,329,68,71,340,26.5,2,1304,0
830,329,68,71,340,26.5,2,1305,0
804,329,68,71,340,26.5,2,1306,0
778,329,68,71,340,26.5,2,1307,0
752,329,68,71,340,26.5,2,1308,0
726,329,68,71,340,26.5,2,1309,0
700,329,68,71,340,26.5,2,1310,0
674,329,68,71,340,26.5,2,1311,0
648,329,68,71,340,26.5,2,1312,0
622,329,68,71,340,26.5,2,1313,0
596,329,68,71,340,26.5,2,1314,0
570,329,68,71,340,26.5,2,1315,0
544,329,68,71,340,26.5,2,1316,0
518,329,68,71,340,26.5,2,1317,0
492,329,68,71,340,26.5,2,1318,0
466,329,68,71,340,26.5,2,1319,0
440,329,68,71,340,26.5,2,1320,0
414,329,68,71,340,26.5,2,1321,0
388,329,68,71,340,26.5,2,1322,0
362,329,68,71,340,26.5,2,1323,0
336,329,68,71,340,26.5,2,1324,0
310,329,68,71,340,26.5,2,1325,0
284,329,68,71,340,26.5,2,1326,0
258,329,68,71,340,26.5,2,1327,0
232,329,68,71,340,26.5,2,1328,0
206,329,68,71,306,26.5,1,1329,0
180,329,68,71,250,26.5,2,1330,0
154,329,68,71,207,26.5,1,1331,0
128,329,68,71,175,26.5,1,1332,0
102,329,68,71,152,26.5,1,1333,0
76,329,68,71,136,26.5,1,1334,0
50,329,68,71,125,26.5,1,1335,0
24,329,68,71,117,26.5,1,1336,0
934,316,97,68,172,26.5,2,1342,0
908,316,97,68,340,26.5,2,1343,0
882,316,97,68,340,26.5,2,1344,0
856,316,97,68,340,26.5,2,1345,0
830,316,97,68,340,26.5,2,1346,0
804,316,97,68,340,26.5,2,1347,0
778,316,97,68,340,26.5,2,1348,0
752,316,97,68,340,26.5,2,1349,0
726,316,97,68,340,26.5,2,1350,0
700,316,97,68,340,26.5,2,1351,0
674,316,97,68,340,26.5,2,1352,0
648,316,97,68,340,26.5,2,1353,0
622,316,97,68,340,26.5,2,1354,0
596,316,97,68,340,26.5,2,1355,0
570,316,97,68,340,26.5,2,1356,0
544,316,97,68,340,26.5,2,1357,0
518,316,97,68,340,26.5,2,1358,0
492,316,97,68,340,26.5,2,1359,0
466,316,97,68,340,26.5,2,1360,0
440,316,97,68,340,26.5,2,1361,0
414,316,97,68,340,26.5,2,1362,0
388,316,97,68,340,26.5,2,1363,0
362,316,97,68,340,26.5,2,1364,0
336,316,97,68,340,26.5,2,1365,0
310,316,97,68,340,26.5,2,1366,0
284,316,97,68,340,26.5,2,1367,0
258,316,97,68,340,26.5,2,1368,0
232,316,97,68,340,26.5,2,1369,0
206,316,97,68,340,26.5,2,1370,0
180,316,97,68,340,26.5,2,1371,0
154,316,97,68,306,26.5,1,1372,0
128,316,97,68,250,26.5,1,1373,0
102,316,97,68,207,26.5,1,1374,0
76,316,97,68,175,26.5,1,1375,0
50,316,97,68,152,26.5,1,1376,0
24,316,97,68,136,26.5,1,1377,0
934,305,102,95,340,26.5,2,1390,0
908,305,102,95,340,26.5,2,1391,0
882,305,102,95,340,26.5,2,1392,0
856,305,102,95,340,26.5,2,1393,0
830,305,102,95,340,26.5,2,1394,0
804,305,102,95,340,26.5,2,1395,0
778,305,102,95,340,26.5,2,1396,0
752,305,102,95,340,26.5,2,1397,0
726,305,102,95,340,26.5,2,1398,0
700,305,102,95,340,26.5,2,1399,0
674,305,102,95,340,27.0,2,1400,0
647,305,102,95,340,27.0,2,1401,0
620,305,102,95,340,27.0,2,1402,0
593,305,102,95,340,27.0,2,1403,0
566,305,102,95,340,27.0,2,1404,0
539,305,102,95,340,27.0,2,1405,0
512,305,102,95,340,27.0,2,1406,0
485,305,102,95,340,27.0,2,1407,0
458,305,102,95,340,27.0,2,1408,0
431,305,102,95,340,27.0,2,1409,0
404,305,102,95,340,27.0,2,1410,0
377,305,102,95,340,27.0,2,1411,0
350,305,102,95,340,27.0,2,1412,0
323,305,102,95,340,27.0,2,1413,0
296,305,102,95,340,27.0,2,1414,0
269,305,102,95,340,27.0,2,1415,0
242,305,102,95,340,27.0,2,1416,0
215,305,102,95,340,27.0,2,1417,0
188,305,102,95,340,27.0,2,1418,0
161,305,102,95,340,27.0,2,1419,0
134,305,102,95,306,27.0,1,1420,0
107,305,102,95,250,27.0,2,1421,0
80,305,102,95,207,27.0,2,1422,0
53,305,102,95,175,27.0,1,1423,0
26,305,102,95,152,27.0,1,1424,0
933,305,99,95,340,27.0,2,1438,0
906,305,99,95,340,27.0,2,1439,0
879,305,99,95,340,27.0,2,1440,0
852,305,99,95,340,27.0,2,1441,0
825,305,99,95,340,27.0,2,1442,0
798,305,99,95,340,27.0,2,1443,0
771,305,99,95,340,27.0,2,1444,0
744,305,99,95,340,27.0,2,1445,0
717,305,99,95,340,27.0,2,1446,0
690,305,99,95,340,27.0,2,1447,0
663,305,99,95,340,27.0,2,1448,0
636,305,99,95,340,27.0,2,1449,0
609,305,99,95,340,27.0,2,1450,0
582,305,99,95,340,27.0,2,1451,0
555,305,99,95,340,27.0,2,1452,0
528,305,99,95,340,27.0,2,1453,0
501,305,99,95,340,27.0,2,1454,0
474,305,99,95,340,27.0,2,1455,0
447,305,99,95,340,27.0,2,1456,0
420,305,99,95,340,27.0,2,1457,0
393,305,99,95,340,27.0,2,1458,0
366,305,99,95,340,27.0,2,1459,0
339,305,99,95,340,27.0,2,1460,0
312,305,99,95,340,27.0,2,1461,0
285,305,99,95,340,27.0,2,1462,0
258,305,99,95,340,27.0,2,1463,0
231,305,99,95,340,27.0,2,1464,0
204,305,99,95,340,27.0,2,1465,0
177,305,99,95,340,27.0,2,1466,0
150,305,99,95,306,27.0,1,1467,0
123,305,99,95,250,27.0,1,1468,0
96,305,99,95,207,27.0,1,1469,0
69,305,99,95,175,27.0,2,1470,0
42,305,99,95,152,27.0,1,1471,0
15,305,99,95,136,27.0,1,1472,0
933,236,97,88,340,27.0,2,1481,0
906,236,97,88,340,27.0,2,1482,0
879,236,97,88,340,27.0,2,1483,0
852,236,97,88,340,27.0,2,1484,0
825,236,97,88,340,27.0,2,1485,0
798,236,97,88,340,27.0,2,1486,0
771,236,97,88,340,27.0,2,1487,0
744,236,97,88,340,27.0,2,1488,0
717,236,97,88,340,27.0,2,1489,0
690,236,97,88,340,27.0,2,1490,0
663,236,97,88,340,27.0,2,1491,0
636,236,97,88,340,27.0,2,1492,0
609,236,97,88,340,27.0,2,1493,0
582,236,97,88,340,27.0,2,1494,0
555,236,97,88,340,27.0,2,1495,0
528,236,97,88,340,27.0,2,1496,0
501,236,97,88,340,27.0,2,1497,0
474,236,97,88,340,27.0,2,1498,0
447,236,97,88,340,27.0,2,1499,0
420,236,97,88,340,27.5,2,1500,0
393,236,97,88,340,27.5,2,1501,0
